10-05-26,10:38:56,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.66e-01,0,1,
10-05-26,10:39:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.66e-01,0,1,
10-05-26,10:39:56,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.67e-01,0,1,
10-05-26,10:40:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.67e-01,0,1,
10-05-26,10:40:56,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.67e-01,0,1,
10-05-26,10:41:26,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.67e-01,0,1,
10-05-26,10:41:56,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.68e-01,0,1,
10-05-26,10:42:26,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.68e-01,0,1,
10-05-26,10:42:56,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.68e-01,0,1,
10-05-26,10:43:26,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.68e-01,0,1,
10-05-26,10:43:56,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.68e-01,0,1,
10-05-26,10:44:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.68e-01,0,1,
10-05-26,10:44:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.68e-01,0,1,
10-05-26,10:45:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:45:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:46:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:46:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:47:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:47:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:48:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.50e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:48:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:49:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.69e-01,0,1,
10-05-26,10:49:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:50:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:50:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.77e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:51:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:51:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:52:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:52:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:53:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:53:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:54:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:54:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.70e-01,0,1,
10-05-26,10:55:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.71e-01,0,1,
10-05-26,10:55:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.71e-01,0,1,
10-05-26,10:56:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.71e-01,0,1,
10-05-26,10:56:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.71e-01,0,1,
10-05-26,10:57:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.71e-01,0,1,
10-05-26,10:57:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.71e-01,0,1,
10-05-26,10:58:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.72e-01,0,1,
10-05-26,10:58:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.72e-01,0,1,
10-05-26,10:59:26,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.72e-01,0,1,
10-05-26,10:59:56,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.72e-01,0,1,
10-05-26,11:00:26,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.72e-01,0,1,
10-05-26,11:00:56,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.72e-01,0,1,
10-05-26,11:01:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.72e-01,0,1,
10-05-26,11:01:56,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.73e-01,0,1,
10-05-26,11:02:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.73e-01,0,1,
10-05-26,11:02:56,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.73e-01,0,1,
10-05-26,11:03:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.73e-01,0,1,
10-05-26,11:03:56,CH1,        ,1,4.49e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.73e-01,0,1,
10-05-26,11:04:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.74e-01,0,1,
10-05-26,11:04:56,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.74e-01,0,1,
10-05-26,11:05:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.15e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.74e-01,0,1,
10-05-26,11:05:56,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.74e-01,0,1,
10-05-26,11:06:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.74e-01,0,1,
10-05-26,11:06:56,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.74e-01,0,1,
10-05-26,11:07:26,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.74e-01,0,1,
10-05-26,11:07:56,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:08:26,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:08:56,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:09:26,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:09:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:10:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.46e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:10:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.46e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:11:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.46e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.75e-01,0,1,
10-05-26,11:11:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.46e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.76e-01,0,1,
10-05-26,11:12:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.46e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.76e-01,0,1,
10-05-26,11:12:56,CH1,        ,1,4.56e-06,0,1,CH2,        ,1,8.13e-03,0,1,CH3,        ,1,3.46e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.76e-01,0,1,
10-05-26,11:13:26,CH1,        ,1,4.52e-06,0,1,CH2,        ,1,8.13e-03,0,1,CH3,        ,1,3.46e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.76e-01,0,1,
10-05-26,11:13:56,CH1,        ,1,4.49e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.76e-01,0,1,
10-05-26,11:14:26,CH1,        ,1,4.48e-06,0,1,CH2,        ,1,8.13e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.76e-01,0,1,
10-05-26,11:14:56,CH1,        ,1,4.47e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.76e-01,0,1,
10-05-26,11:15:26,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.77e-01,0,1,
10-05-26,11:15:56,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.47e+02,0,1,CH4,        ,1,3.74e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.77e-01,0,1,
10-05-26,11:16:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.77e-01,0,1,
10-05-26,11:16:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.77e-01,0,1,
10-05-26,11:17:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.77e-01,0,1,
10-05-26,11:17:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.77e-01,0,1,
10-05-26,11:18:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.77e-01,0,1,
10-05-26,11:18:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.78e-01,0,1,
10-05-26,11:19:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.78e-01,0,1,
10-05-26,11:19:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.78e-01,0,1,
10-05-26,11:20:26,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.15e+00,0,1,CH6,        ,1,3.78e-01,0,1,
10-05-26,11:20:56,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.79e-01,0,1,
10-05-26,11:21:26,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.78e-01,0,1,
10-05-26,11:21:56,CH1,        ,1,4.41e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.79e-01,0,1,
10-05-26,11:22:26,CH1,        ,1,4.41e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.79e-01,0,1,
10-05-26,11:22:56,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.76e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.78e-01,0,1,
10-05-26,11:23:26,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.79e-01,0,1,
10-05-26,11:23:56,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.79e-01,0,1,
10-05-26,11:24:26,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.79e-01,0,1,
10-05-26,11:24:56,CH1,        ,1,4.42e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.79e-01,0,1,
10-05-26,11:25:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.80e-01,0,1,
10-05-26,11:25:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.80e-01,0,1,
10-05-26,11:26:26,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.80e-01,0,1,
10-05-26,11:26:56,CH1,        ,1,4.43e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.80e-01,0,1,
10-05-26,11:27:26,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.80e-01,0,1,
10-05-26,11:27:56,CH1,        ,1,4.44e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.80e-01,0,1,
10-05-26,11:28:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.81e-01,0,1,
10-05-26,11:28:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.81e-01,0,1,
10-05-26,11:29:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.81e-01,0,1,
10-05-26,11:29:56,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.81e-01,0,1,
10-05-26,11:30:26,CH1,        ,1,4.45e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,3.49e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.14e+00,0,1,CH6,        ,1,3.81e-01,0,1,
10-05-26,11:30:56,CH1,        ,1,4.46e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,3.48e+02,0,1,CH4,        ,1,3.75e+02,0,1,CH5,        ,1,5.13e+00,0,1,CH6,        ,1,3.81e-01,0,1,
