18-05-26,09:50:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.93e+00,0,1,CH4,        ,1,2.13e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.43e-01,0,1,
18-05-26,09:51:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.86e+00,0,1,CH4,        ,1,2.13e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.43e-01,0,1,
18-05-26,09:51:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.13e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.43e-01,0,1,
18-05-26,09:52:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.13e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.43e-01,0,1,
18-05-26,09:52:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.13e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:53:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.13e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:53:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:54:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.89e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:54:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.87e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:55:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.88e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:55:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.86e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:56:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:56:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:57:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.86e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:57:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.86e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:58:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:58:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:59:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.44e-01,0,1,
18-05-26,09:59:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:00:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:00:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:01:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.86e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:01:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:02:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.91e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:02:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:03:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.79e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:03:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:04:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:04:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:05:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:05:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.45e-01,0,1,
18-05-26,10:06:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.86e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:06:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:07:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:07:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:08:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.78e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:08:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:09:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.79e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:09:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:10:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:10:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:11:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:11:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:12:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:12:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:13:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:13:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.12e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:14:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:14:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:15:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:15:36,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.86e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:16:06,CH1,        ,1,2.52e-06,0,1,CH2,        ,1,2.36e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:16:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.78e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:17:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:17:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:18:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.87e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.46e-01,0,1,
18-05-26,10:18:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:19:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:19:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:20:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:20:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:21:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:21:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:22:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.78e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:22:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:23:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:23:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:24:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:24:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.47e-01,0,1,
18-05-26,10:25:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:25:36,CH1,        ,1,2.47e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:26:06,CH1,        ,1,2.47e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:26:36,CH1,        ,1,2.47e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.85e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:27:06,CH1,        ,1,2.47e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:27:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:28:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.82e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:28:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:29:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:29:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.37e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:30:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:30:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.74e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:31:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.48e-01,0,1,
18-05-26,10:31:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:32:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.79e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:32:36,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.76e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:33:06,CH1,        ,1,2.48e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.84e+00,0,1,CH4,        ,1,2.11e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:33:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.75e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:34:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.74e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:34:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.75e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:35:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.83e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:35:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:36:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:36:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:37:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:37:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.76e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:38:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.72e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:38:36,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.76e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.49e-01,0,1,
18-05-26,10:39:06,CH1,        ,1,2.49e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.78e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.50e-01,0,1,
18-05-26,10:39:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.78e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.50e-01,0,1,
18-05-26,10:40:06,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.79e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.50e-01,0,1,
18-05-26,10:40:36,CH1,        ,1,2.50e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.80e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.50e-01,0,1,
18-05-26,10:41:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.78e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.50e-01,0,1,
18-05-26,10:41:36,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.77e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.50e-01,0,1,
18-05-26,10:42:06,CH1,        ,1,2.51e-06,0,1,CH2,        ,1,2.38e-02,0,1,CH3,        ,1,-1.81e+00,0,1,CH4,        ,1,2.10e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.50e-01,0,1,
