16-05-26,10:34:06,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,7.88e-03,0,1,CH3,        ,1,-2.09e+00,0,1,CH4,        ,1,3.83e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.82e-01,0,1,
16-05-26,10:34:36,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,7.88e-03,0,1,CH3,        ,1,-2.12e+00,0,1,CH4,        ,1,3.83e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.82e-01,0,1,
16-05-26,10:35:06,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,7.89e-03,0,1,CH3,        ,1,-2.14e+00,0,1,CH4,        ,1,3.83e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.82e-01,0,1,
16-05-26,10:35:36,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,7.89e-03,0,1,CH3,        ,1,-2.09e+00,0,1,CH4,        ,1,3.83e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.82e-01,0,1,
16-05-26,10:36:06,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,7.89e-03,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.83e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:36:36,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,7.91e-03,0,1,CH3,        ,1,-2.08e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.82e-01,0,1,
16-05-26,10:37:06,CH1,        ,1,2.88e-06,0,1,CH2,        ,1,7.93e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:37:36,CH1,        ,1,2.88e-06,0,1,CH2,        ,1,7.92e-03,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:38:06,CH1,        ,1,2.88e-06,0,1,CH2,        ,1,7.92e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:38:36,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,7.92e-03,0,1,CH3,        ,1,-2.07e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:39:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.93e-03,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:39:36,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,7.93e-03,0,1,CH3,        ,1,-2.13e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:40:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.93e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:40:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.94e-03,0,1,CH3,        ,1,-2.07e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:41:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.94e-03,0,1,CH3,        ,1,-2.10e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:41:36,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,7.94e-03,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:42:06,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,7.95e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:42:36,CH1,        ,1,2.83e-06,0,1,CH2,        ,1,7.95e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:43:06,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,7.94e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:43:36,CH1,        ,1,2.83e-06,0,1,CH2,        ,1,7.95e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:44:06,CH1,        ,1,2.83e-06,0,1,CH2,        ,1,7.95e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.83e-01,0,1,
16-05-26,10:44:36,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,7.95e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:45:06,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,7.95e-03,0,1,CH3,        ,1,-2.09e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:45:36,CH1,        ,1,2.83e-06,0,1,CH2,        ,1,7.96e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:46:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.95e-03,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:46:36,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,7.96e-03,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:47:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:47:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:48:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:48:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:49:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.08e+00,0,1,CH4,        ,1,3.82e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:49:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:50:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:50:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.84e-01,0,1,
16-05-26,10:51:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:51:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:52:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:52:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:53:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.09e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:53:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.08e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:54:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.99e-03,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:54:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:55:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:55:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:56:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:56:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.85e-01,0,1,
16-05-26,10:57:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,10:57:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.97e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,10:58:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.99e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,10:58:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.99e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,10:59:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,10:59:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.99e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:00:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.99e-03,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:00:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:01:06,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:01:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.98e-03,0,1,CH3,        ,1,-2.07e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:02:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.99e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:02:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:03:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-2.11e+00,0,1,CH4,        ,1,3.81e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:03:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:04:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:04:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,7.99e-03,0,1,CH3,        ,1,-1.95e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:05:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.02e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:05:36,CH1,        ,1,2.84e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.86e-01,0,1,
16-05-26,11:06:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.01e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:06:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.00e-03,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:07:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.01e-03,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:07:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.02e-03,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:08:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.02e-03,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:08:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.02e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:09:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.02e-03,0,1,CH3,        ,1,-1.94e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:09:36,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.03e-03,0,1,CH3,        ,1,-1.94e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:10:06,CH1,        ,1,2.85e-06,0,1,CH2,        ,1,8.04e-03,0,1,CH3,        ,1,-1.93e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:10:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.03e-03,0,1,CH3,        ,1,-1.94e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:11:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.04e-03,0,1,CH3,        ,1,-1.93e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:11:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.05e-03,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:12:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.06e-03,0,1,CH3,        ,1,-1.95e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:12:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.06e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:13:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.06e-03,0,1,CH3,        ,1,-1.94e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.87e-01,0,1,
16-05-26,11:13:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.07e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:14:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.07e-03,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:14:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.10e-03,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:15:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.10e-03,0,1,CH3,        ,1,-1.96e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:15:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.08e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:16:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.08e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:16:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.11e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:17:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.11e-03,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,3.80e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:17:36,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,8.11e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:18:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.12e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:18:36,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.13e-03,0,1,CH3,        ,1,-2.09e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.88e-01,0,1,
16-05-26,11:19:06,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,8.13e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:19:36,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,8.15e-03,0,1,CH3,        ,1,-2.10e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:20:06,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,8.14e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:20:36,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,8.15e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:21:06,CH1,        ,1,2.86e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:21:36,CH1,        ,1,2.87e-06,0,1,CH2,        ,1,8.15e-03,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:22:06,CH1,        ,1,2.97e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,-2.07e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:22:36,CH1,        ,1,2.93e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:23:06,CH1,        ,1,2.92e-06,0,1,CH2,        ,1,8.16e-03,0,1,CH3,        ,1,-2.08e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:23:36,CH1,        ,1,2.91e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:24:06,CH1,        ,1,2.90e-06,0,1,CH2,        ,1,8.17e-03,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:24:36,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,8.18e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:25:06,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,-2.10e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
16-05-26,11:25:36,CH1,        ,1,2.89e-06,0,1,CH2,        ,1,8.19e-03,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,3.79e+02,0,1,CH5,        ,1,7.67e+02,0,1,CH6,        ,1,1.89e-01,0,1,
