20-05-26,02:24:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:25:23,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:25:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:26:23,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:26:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:27:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:27:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:28:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:28:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:29:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:29:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:30:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:30:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:31:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:31:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.76e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:32:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:32:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:33:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:33:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:34:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:34:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:35:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:35:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:36:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:36:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:37:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:37:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:38:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:38:53,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:39:23,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:39:53,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:40:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:40:53,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:41:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:41:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:42:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:42:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:43:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:43:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:44:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:44:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:45:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:45:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:46:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:46:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:47:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:47:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:48:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:48:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:49:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:49:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:50:23,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:50:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:51:23,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:51:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:52:23,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:52:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.00e+00,0,1,
20-05-26,02:53:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:53:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:54:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:54:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:55:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:55:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:56:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:56:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:57:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:57:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:58:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:58:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:59:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,02:59:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:00:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:00:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:01:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:01:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:02:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:02:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:03:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:03:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:04:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:04:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:05:23,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:05:53,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:06:23,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:06:53,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:07:23,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:07:53,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:08:23,CH1,        ,1,2.65e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:08:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:09:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:09:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:10:23,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:10:53,CH1,        ,1,2.66e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:11:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:11:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:12:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:12:53,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:13:23,CH1,        ,1,2.67e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:13:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:14:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.73e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:14:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:15:23,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.75e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:15:53,CH1,        ,1,2.68e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.82e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:16:23,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.34e+02,0,1,CH6,        ,1,1.01e+00,0,1,
20-05-26,03:16:53,CH1,        ,1,2.69e-06,0,1,CH2,        ,1,7.74e+00,0,1,CH3,        ,1,1.81e+03,0,1,CH4,        ,1,7.41e+02,0,1,CH5,        ,1,7.35e+02,0,1,CH6,        ,1,1.01e+00,0,1,
