13-05-26,05:16:26,CH1,        ,1,2.89e-02,0,1,CH2,        ,1,4.99e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:16:56,CH1,        ,1,2.89e-02,0,1,CH2,        ,1,4.99e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:17:26,CH1,        ,1,2.89e-02,0,1,CH2,        ,1,4.98e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:17:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.98e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:18:26,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.98e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:18:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.98e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:19:26,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:19:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:20:26,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:20:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.98e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:21:26,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:21:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:22:26,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:22:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:23:26,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:23:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:24:26,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.97e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:24:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.96e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:25:26,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.96e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:25:56,CH1,        ,1,2.90e-02,0,1,CH2,        ,1,4.96e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:26:26,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.96e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:26:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.96e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:27:26,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.96e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:27:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.95e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:28:26,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.95e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:28:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.95e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.27e+00,0,1,
13-05-26,05:29:26,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.95e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:29:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.95e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:30:26,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.95e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:30:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.94e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:31:26,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.94e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:31:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.93e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:32:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.93e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:32:56,CH1,        ,1,2.91e-02,0,1,CH2,        ,1,4.92e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:33:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.92e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:33:56,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.92e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:34:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.92e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:34:56,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.92e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:35:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.92e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:35:56,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.92e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:36:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.91e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:36:56,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.91e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:37:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.91e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:37:56,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.91e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:38:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.90e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:38:56,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.90e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:39:26,CH1,        ,1,2.92e-02,0,1,CH2,        ,1,4.90e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:39:56,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.89e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:40:26,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.89e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:40:56,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.89e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:41:26,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.89e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:41:56,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.88e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:42:26,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.88e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:42:56,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.88e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:43:26,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.88e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:43:56,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.88e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:44:26,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.88e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:44:56,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.87e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:45:26,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.87e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:45:56,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.87e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:46:26,CH1,        ,1,2.93e-02,0,1,CH2,        ,1,4.87e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:46:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.87e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:47:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.87e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:47:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.87e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:48:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.86e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:48:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.86e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:49:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.85e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:49:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.85e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:50:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.85e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:50:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:51:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:51:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:52:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:52:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:53:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:53:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:54:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:54:56,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:55:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:55:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:56:26,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:56:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:57:26,CH1,        ,1,2.94e-02,0,1,CH2,        ,1,4.84e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:57:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.83e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:58:26,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.83e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:58:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.83e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:59:26,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.83e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,05:59:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.83e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:00:26,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.82e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:00:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.82e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:01:26,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.82e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:01:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.81e-02,0,1,CH3,        ,1,9.95e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.57e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:02:26,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.81e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:02:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.81e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:03:26,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.80e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:03:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.80e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:04:26,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.80e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:04:56,CH1,        ,1,2.95e-02,0,1,CH2,        ,1,4.80e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:05:26,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.80e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:05:56,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.79e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:06:26,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.79e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:06:56,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.80e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:07:26,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.80e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:07:56,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.79e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
13-05-26,06:08:26,CH1,        ,1,2.96e-02,0,1,CH2,        ,1,4.79e-02,0,1,CH3,        ,1,9.94e+02,0,1,CH4,        ,1,9.97e+02,0,1,CH5,        ,1,7.58e+02,0,1,CH6,        ,1,1.28e+00,0,1,
